MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
929;0;439.5676574707031;462.6252136230469;0.13461539149284363;377180429;DU
929;0;441.386962890625;450.6104736328125;0.19230769574642181;377180433;DU
930;0;448.1348876953125;838.3770751953125;0.17307692766189575;377181229;DU
930;0;431.45733642578125;785.7070922851563;0.1538461595773697;377181246;DU
930;0;414.45269775390625;722.3284912109375;0.13461539149284363;377181262;DU
930;0;402.4718017578125;644.3931274414063;0.17307692766189575;377181279;DU
930;0;403.16278076171875;564.0379638671875;0.13461539149284363;377181296;DU
930;0;410.86090087890625;496.63604736328125;0.13461539149284363;377181312;DU
930;0;414.4244079589844;484.58392333984375;0.11538462340831757;377181318;DU
931;0;456.3661804199219;845.3021240234375;0.13461539149284363;377181829;DU
931;0;456.3661804199219;845.3021240234375;0.13461539149284363;377181846;DU
931;0;446.8421325683594;792.5823364257813;0.17307692766189575;377181862;DU
931;0;442.0375671386719;751.688232421875;0.17307692766189575;377181879;DU
931;0;438.3539733886719;695.7305297851563;0.1538461595773697;377181896;DU
931;0;441.2203369140625;627.3645629882813;0.17307692766189575;377181912;DU
931;0;449.53106689453125;558.245849609375;0.19230769574642181;377181929;DU
931;0;475.50604248046875;490.27044677734375;0.19230769574642181;377181946;DU
931;0;502.8948974609375;437.7608642578125;0.19230769574642181;377181962;DU
931;0;526.0072021484375;396.1573791503906;0.1538461595773697;377181979;DU
931;0;526.2691040039063;395.65338134765625;0.21153846383094788;377181979;DU
932;0;454.3689270019531;849.2990112304688;0.1538461595773697;377182462;DU
932;0;446.7773132324219;827.678955078125;0.13461539149284363;377182479;DU
932;0;432.14642333984375;793.8355102539063;0.1538461595773697;377182496;DU
932;0;418.35394287109375;759.6902465820313;0.17307692766189575;377182512;DU
932;0;404.24041748046875;715.0986938476563;0.19230769574642181;377182529;DU
932;0;395.7781677246094;663.4768676757813;0.17307692766189575;377182546;DU
932;0;388.3558349609375;622.8994140625;0.17307692766189575;377182562;DU
932;0;383.13616943359375;593.6192016601563;0.21153846383094788;377182579;DU
932;0;381.4701843261719;568.50048828125;0.19230769574642181;377182596;DU
932;0;381.4701843261719;541.5184326171875;0.21153846383094788;377182612;DU
932;0;386.4632568359375;495.5753173828125;0.17307692766189575;377182630;DU
933;0;425.4091491699219;809.3302001953125;0.09615384787321091;377183092;DU
933;0;414.5748596191406;778.6143188476563;0.11538462340831757;377183112;DU
933;0;402.9247741699219;732.8119506835938;0.13461539149284363;377183129;DU
933;0;392.9163818359375;669.6740112304688;0.17307692766189575;377183146;DU
933;0;386.7870178222656;612.0711059570313;0.1538461595773697;377183162;DU
933;0;382.9284973144531;559.8905639648438;0.17307692766189575;377183179;DU
933;0;382.32452392578125;505.624755859375;0.17307692766189575;377183196;DU
933;0;385.82977294921875;446.8599548339844;0.17307692766189575;377183212;DU
933;0;387.46185302734375;425.6299743652344;0.11538462340831757;377183218;DU
934;0;434.39666748046875;796.34033203125;0.17307692766189575;377183712;DU
934;0;419.54901123046875;753.8345336914063;0.17307692766189575;377183729;DU
934;0;407.6082763671875;705.88037109375;0.19230769574642181;377183746;DU
934;0;401.9675598144531;633.23193359375;0.19230769574642181;377183762;DU
934;0;402.8617858886719;552.0457763671875;0.21153846383094788;377183779;DU
934;0;419.35302734375;481.87286376953125;0.19230769574642181;377183796;DU
934;0;432.06195068359375;431.4738464355469;0.19230769574642181;377183812;DU
934;0;444.91778564453125;395.62213134765625;0.11538462340831757;377183829;DU
934;0;450.3744812011719;385.66119384765625;0.17307692766189575;377183837;DU
935;0;441.386962890625;796.34033203125;0.13461539149284363;377184279;DU
935;0;441.386962890625;796.34033203125;0.11538462340831757;377184296;DU
935;0;441.386962890625;796.34033203125;0.11538462340831757;377184312;DU
935;0;437.4438781738281;771.0891723632813;0.1538461595773697;377184329;DU
935;0;432.27862548828125;736.9134521484375;0.11538462340831757;377184346;DU
935;0;427.5294189453125;687.6571655273438;0.17307692766189575;377184362;DU
935;0;423.85528564453125;638.8943481445313;0.17307692766189575;377184379;DU
935;0;422.2593688964844;596.4882202148438;0.21153846383094788;377184396;DU
935;0;424.8816223144531;563.54052734375;0.1538461595773697;377184412;DU
935;0;426.7140808105469;535.0234985351563;0.19230769574642181;377184429;DU
935;0;431.20269775390625;507.35186767578125;0.1538461595773697;377184446;DU
935;0;435.8934326171875;476.09857177734375;0.19230769574642181;377184462;DU
935;0;442.8915100097656;440.2880554199219;0.19230769574642181;377184479;DU
935;0;456.5914306640625;406.81005859375;0.13461539149284363;377184496;DU
935;0;472.3065490722656;374.74468994140625;0.21153846383094788;377184512;DU
936;0;486.3245544433594;881.2739868164063;0.11538462340831757;377184929;DU
936;0;465.1793518066406;840.8255615234375;0.13461539149284363;377184946;DU
936;0;447.9831237792969;795.7378540039063;0.11538462340831757;377184962;DU
936;0;425.69256591796875;731.5484008789063;0.13461539149284363;377184979;DU
936;0;407.372314453125;662.1976318359375;0.19230769574642181;377184996;DU
936;0;398.134033203125;598.9600830078125;0.17307692766189575;377185012;DU
936;0;393.0450134277344;543.0989379882813;0.19230769574642181;377185029;DU
936;0;394.5221252441406;488.26812744140625;0.13461539149284363;377185046;DU
936;0;400.0866394042969;439.46240234375;0.17307692766189575;377185062;DU
936;0;401.44244384765625;429.6268615722656;0.1538461595773697;377185066;DU
937;0;455.3675537109375;851.2974243164063;0.17307692766189575;377185429;DU
937;0;442.1667175292969;805.0665283203125;0.1538461595773697;377185446;DU
937;0;428.7408752441406;763.7682495117188;0.1538461595773697;377185462;DU
937;0;411.1391296386719;701.152587890625;0.1538461595773697;377185479;DU
937;0;401.9940185546875;619.2230224609375;0.19230769574642181;377185496;DU
937;0;402.8896484375;545.424072265625;0.17307692766189575;377185512;DU
937;0;416.9502868652344;488.33111572265625;0.11538462340831757;377185529;DU
937;0;422.413330078125;461.60186767578125;0.17307692766189575;377185539;DU
938;0;469.34814453125;871.2817993164063;0.1538461595773697;377185912;DU
938;0;469.34814453125;871.2817993164063;0.1538461595773697;377185929;DU
938;0;469.34814453125;871.2817993164063;0.13461539149284363;377185944;DU
938;0;469.34814453125;871.2817993164063;0.11538462340831757;377185959;DU
938;0;449.9190979003906;828.8653564453125;0.17307692766189575;377185979;DU
938;0;428.2647399902344;779.1835327148438;0.13461539149284363;377185996;DU
938;0;407.56585693359375;708.8574829101563;0.17307692766189575;377186012;DU
938;0;396.13446044921875;624.3428344726563;0.17307692766189575;377186029;DU
938;0;391.9251403808594;543.5401611328125;0.17307692766189575;377186046;DU
938;0;396.811767578125;474.80352783203125;0.17307692766189575;377186062;DU
938;0;400.32080078125;411.105224609375;0.13461539149284363;377186079;DU
939;0;480.3328857421875;892.2654418945313;0.05769231170415878;377186442;DU
939;0;480.3328857421875;892.2654418945313;0.07692307978868484;377186462;DU
939;0;474.2560119628906;875.0371704101563;0.09615384787321091;377186479;DU
939;0;460.68133544921875;833.081298828125;0.1538461595773697;377186496;DU
939;0;448.3333740234375;787.200927734375;0.13461539149284363;377186512;DU
939;0;434.1309509277344;739.8307495117188;0.11538462340831757;377186529;DU
939;0;412.17877197265625;666.44677734375;0.13461539149284363;377186546;DU
939;0;400.5820617675781;581.238525390625;0.11538462340831757;377186562;DU
939;0;397.41650390625;504.0233154296875;0.1538461595773697;377186579;DU
939;0;403.59918212890625;445.4963073730469;0.13461539149284363;377186596;DU
939;0;412.785888671875;399.5340576171875;0.17307692766189575;377186612;DU
940;0;492.31622314453125;882.273193359375;0.11538462340831757;377187010;DU
940;0;492.31622314453125;882.273193359375;0.11538462340831757;377187029;DU
940;0;447.1028747558594;815.1417236328125;0.13461539149284363;377187046;DU
940;0;427.4693298339844;770.382568359375;0.17307692766189575;377187062;DU
940;0;405.4754638671875;674.4016723632813;0.17307692766189575;377187079;DU
940;0;401.44244384765625;569.2681884765625;0.13461539149284363;377187096;DU
940;0;408.4327392578125;525.5519409179688;0.17307692766189575;377187104;DU
941;0;485.3259582519531;909.2521362304688;0.11538462340831757;377187629;DU
941;0;485.3259582519531;909.2521362304688;0.13461539149284363;377187646;DU
941;0;463.0314636230469;864.6361083984375;0.17307692766189575;377187662;DU
941;0;449.86285400390625;826.1015625;0.11538462340831757;377187679;DU
941;0;427.28607177734375;761.688720703125;0.19230769574642181;377187696;DU
941;0;411.721435546875;652.01904296875;0.17307692766189575;377187712;DU
941;0;423.11932373046875;543.6493530273438;0.1538461595773697;377187729;DU
941;0;442.1677551269531;459.4760437011719;0.1538461595773697;377187746;DU
941;0;452.3717041015625;425.6299743652344;0.11538462340831757;377187755;DU
942;0;501.3037414550781;911.2506103515625;0.09615384787321091;377188143;DU
942;0;482.22821044921875;880.2340087890625;0.13461539149284363;377188162;DU
942;0;462.516845703125;833.1859130859375;0.13461539149284363;377188179;DU
942;0;440.0432434082031;770.2305297851563;0.13461539149284363;377188196;DU
942;0;423.4607849121094;698.810302734375;0.21153846383094788;377188212;DU
942;0;417.13494873046875;610.3431396484375;0.19230769574642181;377188229;DU
942;0;428.2498779296875;527.8292846679688;0.17307692766189575;377188246;DU
942;0;443.80078125;457.2532043457031;0.11538462340831757;377188262;DU
942;0;459.7474060058594;408.485595703125;0.09615384787321091;377188279;DU
942;0;460.3606262207031;406.6448059082031;0.1538461595773697;377188280;DU
943;0;463.38092041015625;855.34326171875;0.13461539149284363;377188679;DU
943;0;449.5783386230469;814.354736328125;0.1538461595773697;377188696;DU
943;0;433.76361083984375;759.4869384765625;0.17307692766189575;377188712;DU
943;0;425.9148864746094;676.3612060546875;0.17307692766189575;377188729;DU
943;0;430.49493408203125;587.4121704101563;0.13461539149284363;377188746;DU
943;0;441.7885437011719;512.9994506835938;0.17307692766189575;377188762;DU
943;0;452.3717041015625;472.59326171875;0.13461539149284363;377188773;DU
944;0;465.35369873046875;863.2880249023438;0.11538462340831757;377189246;DU
944;0;458.3251037597656;841.6484985351563;0.17307692766189575;377189262;DU
944;0;447.9504699707031;804.517578125;0.1538461595773697;377189279;DU
944;0;437.4009094238281;765.1114501953125;0.1538461595773697;377189296;DU
944;0;425.10498046875;716.455810546875;0.21153846383094788;377189312;DU
944;0;413.3313293457031;648.5348510742188;0.1538461595773697;377189329;DU
944;0;409.48211669921875;559.9488525390625;0.1538461595773697;377189346;DU
944;0;423.04150390625;478.89263916015625;0.11538462340831757;377189362;DU
944;0;433.4396667480469;418.0804443359375;0.17307692766189575;377189379;DU
944;0;442.9054870605469;376.33251953125;0.19230769574642181;377189396;DU
945;0;467.3509216308594;881.2739868164063;0.11538462340831757;377189761;DU
945;0;453.5040283203125;833.5476684570313;0.13461539149284363;377189779;DU
945;0;444.6276550292969;795.0296630859375;0.13461539149284363;377189796;DU
945;0;429.302978515625;734.2855224609375;0.1538461595773697;377189812;DU
945;0;416.5458068847656;659.1932983398438;0.17307692766189575;377189829;DU
945;0;413.4258117675781;569.521240234375;0.19230769574642181;377189846;DU
945;0;423.11004638671875;492.7335205078125;0.1538461595773697;377189862;DU
945;0;431.72882080078125;435.32342529296875;0.17307692766189575;377189879;DU
945;0;434.39666748046875;415.6377868652344;0.13461539149284363;377189887;DU
946;0;480.3328857421875;890.2669677734375;0.13461539149284363;377190396;DU
946;0;464.98516845703125;860.5767211914063;0.17307692766189575;377190412;DU
946;0;454.3778991699219;826.0962524414063;0.11538462340831757;377190429;DU
946;0;436.7495422363281;771.2081298828125;0.19230769574642181;377190446;DU
946;0;415.827392578125;683.2548828125;0.19230769574642181;377190462;DU
946;0;406.5092468261719;570.780029296875;0.13461539149284363;377190479;DU
946;0;425.39593505859375;485.64923095703125;0.1538461595773697;377190496;DU
946;0;441.14373779296875;426.208984375;0.17307692766189575;377190512;DU
946;0;445.3814392089844;412.64013671875;0.09615384787321091;377190517;DU
947;0;465.35369873046875;887.2693481445313;0.07692307978868484;377190946;DU
947;0;465.35369873046875;887.2693481445313;0.11538462340831757;377190962;DU
947;0;465.35369873046875;887.2693481445313;0.13461539149284363;377190974;DU
947;0;458.3941650390625;864.0567626953125;0.11538462340831757;377190996;DU
947;0;447.24151611328125;817.2872314453125;0.17307692766189575;377191012;DU
947;0;436.09088134765625;761.819580078125;0.1538461595773697;377191029;DU
947;0;426.4439392089844;686.0617065429688;0.1538461595773697;377191046;DU
947;0;428.2110290527344;592.1903686523438;0.17307692766189575;377191062;DU
947;0;438.1735534667969;502.93353271484375;0.17307692766189575;377191079;DU
947;0;450.2998352050781;429.5382080078125;0.09615384787321091;377191096;DU
947;0;454.3689270019531;404.6463623046875;0.1538461595773697;377191105;DU
948;0;474.3412170410156;897.2615356445313;0.07692307978868484;377191599;DU
948;0;474.3412170410156;897.2615356445313;0.09615384787321091;377191629;DU
948;0;474.3412170410156;897.2615356445313;0.11538462340831757;377191646;DU
948;0;446.7352600097656;825.3848266601563;0.17307692766189575;377191662;DU
948;0;431.5922546386719;776.5267333984375;0.13461539149284363;377191679;DU
948;0;415.9328918457031;709.205810546875;0.19230769574642181;377191696;DU
948;0;414.99774169921875;609.2879638671875;0.17307692766189575;377191712;DU
948;0;430.0979919433594;519.7319946289063;0.1538461595773697;377191729;DU
948;0;450.1284484863281;442.7181396484375;0.13461539149284363;377191746;DU
949;0;447.378662109375;836.3091430664063;0.1538461595773697;377192208;DU
949;0;447.378662109375;836.3091430664063;0.11538462340831757;377192229;DU
949;0;433.3980712890625;800.3372192382813;0.1538461595773697;377192260;DU
949;0;418.08843994140625;756.5643310546875;0.17307692766189575;377192279;DU
949;0;403.6587219238281;684.68408203125;0.1538461595773697;377192296;DU
949;0;402.4303283691406;581.196533203125;0.1538461595773697;377192312;DU
949;0;417.6938781738281;499.95989990234375;0.21153846383094788;377192329;DU
949;0;429.5052490234375;444.421142578125;0.21153846383094788;377192346;DU
949;0;437.9681396484375;408.38873291015625;0.1538461595773697;377192362;DU
949;0;444.7669372558594;379.43505859375;0.17307692766189575;377192379;DU
950;0;469.34814453125;894.2638549804688;0.13461539149284363;377192779;DU
950;0;443.1935119628906;808.6364135742188;0.13461539149284363;377192796;DU
950;0;419.125244140625;713.3496704101563;0.13461539149284363;377192812;DU
950;0;406.338623046875;594.6022338867188;0.13461539149284363;377192829;DU
950;0;412.5152893066406;518.8148193359375;0.13461539149284363;377192846;DU
950;0;418.8550109863281;466.4632568359375;0.11538462340831757;377192862;DU
950;0;422.413330078125;451.60968017578125;0.17307692766189575;377192869;DU
951;0;463.3564453125;893.2646484375;0.13461539149284363;377193329;DU
951;0;463.3564453125;893.2646484375;0.13461539149284363;377193346;DU
951;0;443.6107177734375;821.1023559570313;0.11538462340831757;377193362;DU
951;0;426.15338134765625;753.7860717773438;0.19230769574642181;377193379;DU
951;0;412.34527587890625;670.8641357421875;0.19230769574642181;377193396;DU
951;0;418.7468566894531;578.9970703125;0.19230769574642181;377193412;DU
951;0;430.9875793457031;503.698486328125;0.1538461595773697;377193429;DU
951;0;445.6761169433594;453.1930847167969;0.09615384787321091;377193446;DU
951;0;446.3800354003906;450.6104736328125;0.17307692766189575;377193447;DU
952;0;489.3204040527344;930.2357788085938;0.11538462340831757;377194046;DU
952;0;475.6396789550781;904.161376953125;0.1538461595773697;377194063;DU
952;0;459.8241271972656;867.1126098632813;0.17307692766189575;377194079;DU
952;0;449.5411376953125;827.4784545898438;0.11538462340831757;377194096;DU
952;0;435.5829162597656;776.3782348632813;0.1538461595773697;377194113;DU
952;0;421.34844970703125;690.8636474609375;0.17307692766189575;377194129;DU
952;0;424.4105529785156;616.4808959960938;0.1538461595773697;377194140;DU
953;0;450.3744812011719;890.2669677734375;0.17307692766189575;377194813;DU
953;0;442.1564025878906;850.5220947265625;0.1538461595773697;377194829;DU
953;0;435.8753967285156;822.0830688476563;0.11538462340831757;377194846;DU
953;0;423.4119567871094;778.3544921875;0.13461539149284363;377194862;DU
953;0;414.85491943359375;709.4020385742188;0.17307692766189575;377194879;DU
953;0;416.34613037109375;624.9951782226563;0.19230769574642181;377194896;DU
953;0;427.7653503417969;548.3771362304688;0.19230769574642181;377194913;DU
953;0;444.2669677734375;483.3387451171875;0.19230769574642181;377194929;DU
953;0;464.2794189453125;432.29522705078125;0.21153846383094788;377194946;DU
953;0;481.2126770019531;394.71588134765625;0.21153846383094788;377194963;DU
953;0;493.7574768066406;367.7886962890625;0.19230769574642181;377194979;DU
953;0;505.0816955566406;337.6039733886719;0.13461539149284363;377194996;DU
954;0;490.3190002441406;927.2380981445313;0.11538462340831757;377195340;DU
954;0;490.3190002441406;927.2380981445313;0.1538461595773697;377195361;DU
954;0;461.5489501953125;870.7571411132813;0.1538461595773697;377195379;DU
954;0;447.613525390625;832.6320190429688;0.13461539149284363;377195396;DU
954;0;428.7591247558594;769.328369140625;0.11538462340831757;377195413;DU
954;0;412.42718505859375;677.4332885742188;0.1538461595773697;377195429;DU
954;0;428.1951904296875;560.7320556640625;0.19230769574642181;377195446;DU
954;0;437.39251708984375;509.56439208984375;0.17307692766189575;377195455;DU
955;0;465.35369873046875;880.2747802734375;0.13461539149284363;377195829;DU
955;0;465.35369873046875;880.2747802734375;0.13461539149284363;377195846;DU
955;0;465.35369873046875;880.2747802734375;0.1538461595773697;377195863;DU
955;0;465.35369873046875;880.2747802734375;0.09615384787321091;377195879;DU
955;0;454.64093017578125;838.291015625;0.1538461595773697;377195896;DU
955;0;442.9569091796875;788.6553955078125;0.13461539149284363;377195913;DU
955;0;427.61199951171875;713.5933837890625;0.1538461595773697;377195929;DU
955;0;418.7292175292969;627.16796875;0.1538461595773697;377195946;DU
955;0;417.4202575683594;556.2439575195313;0.17307692766189575;377195963;DU
955;0;424.6617431640625;499.5120849609375;0.09615384787321091;377195979;DU
955;0;432.6683044433594;452.4475402832031;0.1538461595773697;377195996;DU
955;0;438.59552001953125;419.1342468261719;0.1538461595773697;377196013;DU
956;0;443.3841857910156;827.316162109375;0.17307692766189575;377196379;DU
956;0;443.3841857910156;827.316162109375;0.1538461595773697;377196396;DU
956;0;435.7485046386719;796.7547607421875;0.13461539149284363;377196413;DU
956;0;425.04315185546875;757.5753784179688;0.1538461595773697;377196429;DU
956;0;413.32183837890625;689.07080078125;0.13461539149284363;377196446;DU
956;0;412.15057373046875;604.9683837890625;0.1538461595773697;377196463;DU
956;0;424.1647033691406;524.0919189453125;0.17307692766189575;377196479;DU
956;0;442.7958679199219;458.13238525390625;0.17307692766189575;377196496;DU
956;0;465.75445556640625;409.1938781738281;0.13461539149284363;377196513;DU
956;0;470.34674072265625;399.6502685546875;0.1538461595773697;377196516;DU
957;0;467.3509216308594;882.273193359375;0.13461539149284363;377196853;DU
957;0;467.3509216308594;882.273193359375;0.11538462340831757;377196874;DU
957;0;452.1578063964844;841.0097045898438;0.11538462340831757;377196896;DU
957;0;438.8031921386719;798.5765380859375;0.1538461595773697;377196913;DU
957;0;418.92791748046875;737.6469116210938;0.13461539149284363;377196929;DU
957;0;404.4347839355469;632.2910766601563;0.1538461595773697;377196946;DU
957;0;411.59185791015625;532.6401977539063;0.1538461595773697;377196963;DU
957;0;424.883056640625;458.1205139160156;0.19230769574642181;377196979;DU
958;0;452.3717041015625;857.292724609375;0.11538462340831757;377197378;DU
958;0;452.3717041015625;857.292724609375;0.13461539149284363;377197396;DU
958;0;452.3717041015625;857.292724609375;0.17307692766189575;377197413;DU
958;0;447.1159973144531;822.2333984375;0.1538461595773697;377197429;DU
958;0;440.4682312011719;789.225830078125;0.13461539149284363;377197446;DU
958;0;427.8702392578125;725.8964233398438;0.19230769574642181;377197463;DU
958;0;416.14208984375;609.2889404296875;0.1538461595773697;377197479;DU
958;0;427.8453369140625;487.28497314453125;0.13461539149284363;377197496;DU
958;0;441.763671875;414.4903564453125;0.1538461595773697;377197513;DU
958;0;458.99945068359375;366.4515380859375;0.1538461595773697;377197529;DU
959;0;493.3148498535156;917.2459106445313;0.11538462340831757;377197924;DU
959;0;493.3148498535156;917.2459106445313;0.09615384787321091;377197946;DU
959;0;472.78106689453125;862.3785400390625;0.1538461595773697;377197979;DU
959;0;459.7894287109375;806.11572265625;0.1538461595773697;377197996;DU
959;0;451.2685852050781;745.3846435546875;0.11538462340831757;377198013;DU
959;0;446.4046936035156;680.7764282226563;0.17307692766189575;377198029;DU
959;0;445.97515869140625;610.9469604492188;0.1538461595773697;377198046;DU
959;0;448.7630310058594;535.466064453125;0.1538461595773697;377198063;DU
959;0;466.609375;466.19732666015625;0.17307692766189575;377198079;DU
959;0;484.0789794921875;410.0130920410156;0.11538462340831757;377198096;DU
959;0;490.3190002441406;390.65728759765625;0.19230769574642181;377198102;DU
960;0;480.3328857421875;867.284912109375;0.09615384787321091;377198529;DU
960;0;480.3328857421875;867.284912109375;0.19230769574642181;377198546;DU
960;0;456.1180419921875;806.0252685546875;0.1538461595773697;377198563;DU
960;0;441.8939514160156;754.5677490234375;0.1538461595773697;377198579;DU
960;0;428.77020263671875;682.760498046875;0.19230769574642181;377198596;DU
960;0;428.1833190917969;588.3887939453125;0.19230769574642181;377198613;DU
960;0;438.281494140625;499.3236083984375;0.1538461595773697;377198629;DU
960;0;458.3058166503906;426.4497985839844;0.19230769574642181;377198646;DU
960;0;478.1145324707031;372.2806396484375;0.17307692766189575;377198663;DU
960;0;496.3992004394531;337.35595703125;0.1538461595773697;377198679;DU
960;0;512.2885131835938;313.2178039550781;0.19230769574642181;377198696;DU
960;0;515.2843627929688;309.72052001953125;0.19230769574642181;377198701;DU
961;0;472.3439636230469;906.2545166015625;0.11538462340831757;377199058;DU
961;0;472.3439636230469;906.2545166015625;0.13461539149284363;377199079;DU
961;0;472.3439636230469;906.2545166015625;0.17307692766189575;377199096;DU
961;0;454.1334533691406;858.4227905273438;0.17307692766189575;377199113;DU
961;0;444.3954162597656;821.3649291992188;0.13461539149284363;377199129;DU
961;0;429.3383483886719;769.9387817382813;0.19230769574642181;377199146;DU
961;0;415.09716796875;710.4017333984375;0.13461539149284363;377199163;DU
961;0;406.8713684082031;640.9664916992188;0.19230769574642181;377199179;DU
961;0;406.5372314453125;570.0360107421875;0.19230769574642181;377199196;DU
961;0;419.71417236328125;502.582763671875;0.19230769574642181;377199213;DU
961;0;435.35296630859375;443.96820068359375;0.21153846383094788;377199229;DU
961;0;451.9681396484375;403.710693359375;0.1538461595773697;377199246;DU
961;0;469.6224670410156;369.6038513183594;0.21153846383094788;377199263;DU
961;0;474.3412170410156;361.679931640625;0.1538461595773697;377199268;DU
962;0;473.34259033203125;881.2739868164063;0.1538461595773697;377199679;DU
962;0;455.587646484375;830.8052368164063;0.13461539149284363;377199696;DU
962;0;446.7257995605469;797.27587890625;0.13461539149284363;377199713;DU
962;0;434.37933349609375;733.6708984375;0.17307692766189575;377199729;DU
962;0;430.4385070800781;636.5913696289063;0.17307692766189575;377199746;DU
962;0;442.7933349609375;529.8737182617188;0.1538461595773697;377199763;DU
962;0;464.44140625;452.0519104003906;0.1538461595773697;377199779;DU
962;0;481.6042785644531;397.3778991699219;0.17307692766189575;377199796;DU
962;0;496.67340087890625;353.61456298828125;0.1538461595773697;377199813;DU
962;0;516.9605102539063;318.1042175292969;0.21153846383094788;377199829;DU
963;0;488.32177734375;902.2576293945313;0.17307692766189575;377200229;DU
963;0;458.88494873046875;844.1353149414063;0.13461539149284363;377200246;DU
963;0;439.2846374511719;793.6282348632813;0.1538461595773697;377200263;DU
963;0;419.6513366699219;728.7127075195313;0.19230769574642181;377200279;DU
963;0;410.3432312011719;637.8738403320313;0.17307692766189575;377200296;DU
963;0;410.8433837890625;559.6531982421875;0.17307692766189575;377200313;DU
963;0;419.539306640625;502.7401123046875;0.19230769574642181;377200329;DU
963;0;424.1846008300781;463.5929260253906;0.1538461595773697;377200346;DU
963;0;429.02130126953125;432.92138671875;0.21153846383094788;377200363;DU
963;0;431.97723388671875;413.9643859863281;0.19230769574642181;377200379;DU
963;0;434.77789306640625;398.2157287597656;0.1538461595773697;377200396;DU
963;0;435.3952941894531;392.6557312011719;0.1538461595773697;377200403;DU
964;0;442.39154052734375;815.3492431640625;0.1538461595773697;377200796;DU
964;0;430.39422607421875;769.3330688476563;0.17307692766189575;377200813;DU
964;0;416.089111328125;707.1525268554688;0.19230769574642181;377200829;DU
964;0;404.1165771484375;629.027099609375;0.13461539149284363;377200846;DU
964;0;401.44244384765625;554.867919921875;0.1538461595773697;377200863;DU
964;0;405.583984375;488.9010009765625;0.19230769574642181;377200879;DU
964;0;418.21234130859375;440.5343322753906;0.1538461595773697;377200896;DU
964;0;430.7743225097656;402.84368896484375;0.13461539149284363;377200913;DU
964;0;433.3980712890625;393.65496826171875;0.19230769574642181;377200917;DU
965;0;477.3370361328125;877.277099609375;0.11538462340831757;377201317;DU
965;0;477.3370361328125;877.277099609375;0.13461539149284363;377201337;DU
965;0;477.3370361328125;877.277099609375;0.13461539149284363;377201359;DU
965;0;451.6312255859375;816.0745239257813;0.13461539149284363;377201379;DU
965;0;427.85546875;753.8626708984375;0.17307692766189575;377201396;DU
965;0;407.8859558105469;680.1119384765625;0.17307692766189575;377201413;DU
965;0;396.9839172363281;594.8035888671875;0.17307692766189575;377201429;DU
965;0;392.8304443359375;518.5818481445313;0.1538461595773697;377201446;DU
965;0;398.1426086425781;458.4205322265625;0.13461539149284363;377201463;DU
965;0;407.55218505859375;415.20458984375;0.11538462340831757;377201479;DU
965;0;410.4299621582031;404.6463623046875;0.1538461595773697;377201484;DU
966;0;474.3412170410156;888.2685546875;0.1538461595773697;377201846;DU
966;0;474.3412170410156;888.2685546875;0.13461539149284363;377201863;DU
966;0;458.90411376953125;845.7732543945313;0.1538461595773697;377201879;DU
966;0;449.4453125;807.2998046875;0.1538461595773697;377201896;DU
966;0;436.5101318359375;746.2260131835938;0.17307692766189575;377201913;DU
966;0;425.1738586425781;664.1970825195313;0.19230769574642181;377201929;DU
966;0;424.4105529785156;579.72119140625;0.19230769574642181;377201946;DU
966;0;428.44122314453125;510.21917724609375;0.1538461595773697;377201963;DU
966;0;433.7347717285156;457.1212463378906;0.17307692766189575;377201979;DU
966;0;438.5118713378906;416.79058837890625;0.17307692766189575;377201996;DU
966;0;440.38836669921875;393.65496826171875;0.17307692766189575;377202010;DU
967;0;476.33843994140625;887.2693481445313;0.13461539149284363;377202363;DU
967;0;476.33843994140625;887.2693481445313;0.13461539149284363;377202379;DU
967;0;457.9446716308594;843.3091430664063;0.1538461595773697;377202396;DU
967;0;444.41900634765625;802.4443969726563;0.11538462340831757;377202413;DU
967;0;426.4122619628906;734.3155517578125;0.19230769574642181;377202429;DU
967;0;415.8699951171875;647.4434204101563;0.19230769574642181;377202446;DU
967;0;417.7082824707031;564.71435546875;0.19230769574642181;377202463;DU
967;0;429.5365295410156;491.335693359375;0.1538461595773697;377202479;DU
967;0;439.1666564941406;435.8505859375;0.17307692766189575;377202496;DU
967;0;441.386962890625;418.63543701171875;0.11538462340831757;377202503;DU
968;0;471.3453674316406;886.2700805664063;0.1538461595773697;377202861;DU
968;0;471.3453674316406;886.2700805664063;0.1538461595773697;377202879;DU
968;0;450.12261962890625;838.489990234375;0.1538461595773697;377202896;DU
968;0;442.07244873046875;814.214111328125;0.13461539149284363;377202913;DU
968;0;428.18243408203125;760.254150390625;0.17307692766189575;377202929;DU
968;0;419.96527099609375;682.447265625;0.17307692766189575;377202946;DU
968;0;427.59423828125;590.807861328125;0.19230769574642181;377202963;DU
968;0;439.7372741699219;509.88909912109375;0.1538461595773697;377202979;DU
968;0;457.0348205566406;452.96270751953125;0.11538462340831757;377202996;DU
968;0;458.3634033203125;448.6120300292969;0.19230769574642181;377202997;DU
969;0;453.3703308105469;871.2817993164063;0.1538461595773697;377203376;DU
969;0;453.3703308105469;871.2817993164063;0.13461539149284363;377203392;DU
969;0;447.378662109375;843.3036499023438;0.11538462340831757;377203428;DU
969;0;441.9263000488281;797.1201171875;0.17307692766189575;377203446;DU
