MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
153;0;255.5381622314453;122.33230590820313;0.03846153989434242;376431183;DU
154;0;479.7455749511719;536.7201538085938;0.13461539149284363;376431366;DU
154;0;470.8089904785156;479.29107666015625;0.13461539149284363;376431383;DU
154;0;466.83709716796875;415.1051025390625;0.13461539149284363;376431399;DU
154;0;466.352294921875;352.3802185058594;0.11538462340831757;376431416;DU
154;0;471.0664367675781;288.36822509765625;0.13461539149284363;376431433;DU
154;0;479.6237487792969;228.39993286132813;0.09615384787321091;376431449;DU
154;0;488.9567565917969;175.43426513671875;0.17307692766189575;376431466;DU
154;0;499.6319885253906;130.83554077148438;0.11538462340831757;376431483;DU
154;0;509.0887756347656;100.49647521972656;0.11538462340831757;376431499;DU
155;0;164.26763916015625;539.5578002929688;0.13461539149284363;376431583;DU
155;0;192.41729736328125;437.0276184082031;0.07692307978868484;376431599;DU
155;0;210.68942260742188;349.2323913574219;0.11538462340831757;376431616;DU
155;0;229.23158264160156;267.30389404296875;0.07692307978868484;376431633;DU
155;0;238.20950317382813;209.47604370117188;0.13461539149284363;376431649;DU
155;0;240.87649536132813;169.9756317138672;0.09615384787321091;376431666;DU
155;0;239.86251831054688;142.785888671875;0.09615384787321091;376431683;DU
155;0;236.7542266845703;122.36521911621094;0.09615384787321091;376431699;DU
155;0;236.67129516601563;117.87040710449219;0.11538462340831757;376431705;DU
156;0;450.873779296875;496.074951171875;0.1538461595773697;376431899;DU
156;0;448.0569763183594;443.3398132324219;0.17307692766189575;376431916;DU
156;0;445.0223693847656;376.438232421875;0.1538461595773697;376431933;DU
156;0;444.3828125;305.6221008300781;0.1538461595773697;376431949;DU
156;0;447.9139709472656;247.49093627929688;0.1538461595773697;376431966;DU
156;0;454.3098449707031;186.86380004882813;0.09615384787321091;376431983;DU
156;0;463.6451110839844;142.50218200683594;0.07692307978868484;376431999;DU
156;0;468.3495178222656;122.86651611328125;0.13461539149284363;376432009;DU
157;0;148.79335021972656;630.469970703125;0.1538461595773697;376432114;DU
157;0;177.10580444335938;554.0451049804688;0.09615384787321091;376432133;DU
157;0;201.8992919921875;471.5831298828125;0.11538462340831757;376432149;DU
157;0;221.2884979248047;390.2406005859375;0.11538462340831757;376432166;DU
157;0;241.85626220703125;316.1985168457031;0.13461539149284363;376432183;DU
157;0;254.69960021972656;257.34423828125;0.09615384787321091;376432199;DU
157;0;261.6200866699219;211.91275024414063;0.17307692766189575;376432216;DU
157;0;266.6419372558594;176.73863220214844;0.11538462340831757;376432233;DU
157;0;268.509033203125;152.66970825195313;0.17307692766189575;376432249;DU
157;0;270.69146728515625;136.58607482910156;0.1538461595773697;376432266;DU
157;0;271.62274169921875;132.85870361328125;0.13461539149284363;376432271;DU
158;0;467.3509216308594;587.5035400390625;0.17307692766189575;376432397;DU
158;0;459.13092041015625;557.8935546875;0.19230769574642181;376432416;DU
158;0;448.80126953125;520.1129150390625;0.17307692766189575;376432433;DU
158;0;428.3258361816406;464.38629150390625;0.13461539149284363;376432449;DU
158;0;404.6801452636719;398.254638671875;0.13461539149284363;376432466;DU
158;0;381.4375305175781;332.00933837890625;0.1538461595773697;376432483;DU
158;0;366.18975830078125;274.1785888671875;0.13461539149284363;376432499;DU
158;0;357.67095947265625;223.06170654296875;0.17307692766189575;376432516;DU
159;0;200.60443115234375;594.7138061523438;0.17307692766189575;376432716;DU
159;0;222.15550231933594;535.0470581054688;0.13461539149284363;376432733;DU
159;0;249.3284149169922;457.24383544921875;0.11538462340831757;376432749;DU
159;0;268.42559814453125;378.45562744140625;0.11538462340831757;376432766;DU
159;0;287.7893981933594;306.47271728515625;0.1538461595773697;376432783;DU
159;0;298.7482604980469;250.22052001953125;0.09615384787321091;376432799;DU
159;0;304.65631103515625;204.0352325439453;0.07692307978868484;376432816;DU
159;0;305.5755920410156;172.20852661132813;0.07692307978868484;376432833;DU
159;0;304.3901672363281;148.2274932861328;0.09615384787321091;376432849;DU
159;0;303.578369140625;131.03785705566406;0.09615384787321091;376432866;DU
159;0;303.578369140625;128.86183166503906;0.03846153989434242;376432868;DU
160;0;467.91717529296875;548.5778198242188;0.13461539149284363;376432966;DU
160;0;459.636474609375;502.9896240234375;0.17307692766189575;376432983;DU
160;0;452.8231201171875;447.2293701171875;0.13461539149284363;376432999;DU
160;0;448.186279296875;390.406494140625;0.17307692766189575;376433016;DU
160;0;445.3814392089844;330.3426818847656;0.1538461595773697;376433033;DU
160;0;445.3814392089844;279.7718200683594;0.17307692766189575;376433049;DU
160;0;450.8213195800781;237.50674438476563;0.11538462340831757;376433066;DU
160;0;455.3675537109375;204.802490234375;0.1538461595773697;376433078;DU
161;0;190.00596618652344;553.6934814453125;0.13461539149284363;376433249;DU
161;0;210.30783081054688;484.93780517578125;0.11538462340831757;376433266;DU
161;0;236.53697204589844;403.4598083496094;0.07692307978868484;376433283;DU
161;0;257.8099060058594;326.3691711425781;0.1538461595773697;376433299;DU
161;0;271.3415222167969;265.388671875;0.1538461595773697;376433316;DU
161;0;278.9443359375;213.14208984375;0.1538461595773697;376433333;DU
161;0;282.43182373046875;179.4932861328125;0.07692307978868484;376433349;DU
161;0;281.60888671875;161.8360595703125;0.19230769574642181;376433360;DU
162;0;509.29266357421875;625.473876953125;0.19230769574642181;376433444;DU
162;0;501.1177673339844;566.2631225585938;0.13461539149284363;376433466;DU
162;0;491.27069091796875;506.93548583984375;0.11538462340831757;376433483;DU
162;0;480.2885437011719;444.2251892089844;0.13461539149284363;376433499;DU
162;0;473.96173095703125;383.24322509765625;0.11538462340831757;376433516;DU
162;0;468.8768005371094;316.59814453125;0.11538462340831757;376433533;DU
162;0;467.3509216308594;260.2559814453125;0.07692307978868484;376433549;DU
162;0;468.6432189941406;213.67816162109375;0.13461539149284363;376433566;DU
162;0;470.5577392578125;179.59629821777344;0.13461539149284363;376433583;DU
162;0;471.3453674316406;168.83059692382813;0.11538462340831757;376433590;DU
163;0;226.48599243164063;558.3905639648438;0.13461539149284363;376434266;DU
163;0;240.28077697753906;507.415283203125;0.17307692766189575;376434283;DU
163;0;256.22540283203125;435.7157287597656;0.13461539149284363;376434299;DU
163;0;270.8770751953125;361.16357421875;0.09615384787321091;376434316;DU
163;0;285.2102355957031;283.58026123046875;0.09615384787321091;376434333;DU
163;0;296.86541748046875;222.93154907226563;0.13461539149284363;376434349;DU
163;0;300.6177062988281;182.53802490234375;0.11538462340831757;376434366;DU
163;0;302.2094421386719;151.14817810058594;0.11538462340831757;376434383;DU
163;0;303.7811584472656;129.22171020507813;0.05769231170415878;376434399;DU
163;0;304.5769958496094;115.37481689453125;0.07692307978868484;376434416;DU
163;0;304.5769958496094;104.06047058105469;0.09615384787321091;376434433;DU
163;0;304.5769958496094;95.11784362792969;0.11538462340831757;376434449;DU
163;0;304.5769958496094;94.88836669921875;0.11538462340831757;376434450;DU
164;0;502.88104248046875;517.4920654296875;0.1538461595773697;376434550;DU
164;0;505.581298828125;473.48211669921875;0.11538462340831757;376434566;DU
164;0;506.5495910644531;419.2409362792969;0.1538461595773697;376434583;DU
164;0;506.29681396484375;368.9661560058594;0.13461539149284363;376434600;DU
164;0;508.2204284667969;314.222900390625;0.1538461595773697;376434616;DU
164;0;509.80712890625;264.3008117675781;0.13461539149284363;376434633;DU
164;0;512.5202026367188;212.9683837890625;0.13461539149284363;376434650;DU
164;0;514.2857055664063;190.8134307861328;0.13461539149284363;376434659;DU
165;0;218.69625854492188;602.4918212890625;0.17307692766189575;376434753;DU
165;0;234.34323120117188;548.9358520507813;0.1538461595773697;376434783;DU
165;0;253.14337158203125;496.0059814453125;0.1538461595773697;376434800;DU
165;0;268.08612060546875;425.5211486816406;0.11538462340831757;376434816;DU
165;0;287.1709289550781;355.6671447753906;0.11538462340831757;376434833;DU
165;0;304.85009765625;288.05682373046875;0.13461539149284363;376434850;DU
165;0;315.4234313964844;234.6612548828125;0.11538462340831757;376434866;DU
165;0;320.6604309082031;189.1255340576172;0.13461539149284363;376434883;DU
165;0;324.53424072265625;161.9562530517578;0.1538461595773697;376434900;DU
165;0;325.12347412109375;148.54629516601563;0.17307692766189575;376434916;DU
165;0;325.5478515625;145.64755249023438;0.13461539149284363;376434933;DU
166;0;172.04444885253906;657.511962890625;0.19230769574642181;376435683;DU
166;0;195.26702880859375;595.7284545898438;0.17307692766189575;376435700;DU
166;0;221.53285217285156;514.0486450195313;0.17307692766189575;376435717;DU
166;0;247.00816345214844;435.0622253417969;0.1538461595773697;376435733;DU
166;0;267.9826354980469;350.484375;0.11538462340831757;376435750;DU
166;0;285.3531188964844;276.8736877441406;0.07692307978868484;376435767;DU
166;0;295.86981201171875;215.72967529296875;0.13461539149284363;376435783;DU
166;0;293.708740234375;170.4042510986328;0.05769231170415878;376435800;DU
166;0;291.5950012207031;145.8485565185547;0.13461539149284363;376435811;DU
167;0;504.2995910644531;615.4816284179688;0.21153846383094788;376435999;DU
167;0;503.0169982910156;593.664306640625;0.19230769574642181;376436017;DU
167;0;498.6705017089844;552.4356079101563;0.17307692766189575;376436033;DU
167;0;484.1910095214844;488.221435546875;0.13461539149284363;376436050;DU
167;0;464.8613586425781;407.7565002441406;0.13461539149284363;376436067;DU
167;0;451.1113586425781;331.1603088378906;0.13461539149284363;376436083;DU
167;0;445.5928649902344;259.3399658203125;0.1538461595773697;376436100;DU
167;0;444.3828125;188.60267639160156;0.17307692766189575;376436117;DU
167;0;445.3814392089844;166.83216857910156;0.17307692766189575;376436125;DU
168;0;79.88904571533203;752.3746948242188;0.19230769574642181;376436167;DU
168;0;123.82801818847656;702.4137573242188;0.17307692766189575;376436198;DU
168;0;174.26576232910156;624.5315551757813;0.17307692766189575;376436217;DU
168;0;215.16236877441406;543.6154174804688;0.1538461595773697;376436233;DU
168;0;250.40740966796875;441.94134521484375;0.13461539149284363;376436250;DU
168;0;269.9698791503906;353.9617919921875;0.09615384787321091;376436267;DU
168;0;282.97955322265625;273.5260925292969;0.09615384787321091;376436283;DU
168;0;286.32373046875;216.38037109375;0.11538462340831757;376436300;DU
168;0;283.995849609375;170.5978240966797;0.17307692766189575;376436317;DU
169;0;501.9316711425781;587.8756713867188;0.19230769574642181;376436483;DU
169;0;495.4651184082031;544.6875;0.11538462340831757;376436500;DU
169;0;484.5023193359375;485.24896240234375;0.13461539149284363;376436517;DU
169;0;476.2989196777344;410.2778015136719;0.11538462340831757;376436533;DU
169;0;473.9264221191406;333.8857421875;0.11538462340831757;376436550;DU
169;0;479.01690673828125;260.0847473144531;0.09615384787321091;376436567;DU
170;0;194.79689025878906;610.0259399414063;0.1538461595773697;376436700;DU
170;0;220.2899169921875;536.7050170898438;0.17307692766189575;376436716;DU
170;0;251.82908630371094;439.6240234375;0.1538461595773697;376436733;DU
170;0;271.14935302734375;350.6821594238281;0.11538462340831757;376436750;DU
170;0;288.06494140625;267.42840576171875;0.09615384787321091;376436766;DU
170;0;293.2501525878906;208.65115356445313;0.11538462340831757;376436783;DU
170;0;293.75640869140625;165.22384643554688;0.11538462340831757;376436800;DU
170;0;290.56890869140625;135.63616943359375;0.13461539149284363;376436816;DU
171;0;151.7891845703125;680.430908203125;0.19230769574642181;376437099;DU
171;0;184.41555786132813;599.1472778320313;0.17307692766189575;376437116;DU
171;0;206.94313049316406;520.556640625;0.11538462340831757;376437133;DU
171;0;235.5386505126953;428.075439453125;0.11538462340831757;376437150;DU
171;0;256.11328125;340.54168701171875;0.11538462340831757;376437166;DU
171;0;267.6662902832031;270.5174560546875;0.11538462340831757;376437183;DU
171;0;272.86383056640625;216.52984619140625;0.17307692766189575;376437200;DU
171;0;274.81085205078125;176.20387268066406;0.1538461595773697;376437216;DU
172;0;515.5598754882813;558.3553466796875;0.11538462340831757;376437400;DU
172;0;513.9915161132813;501.6719970703125;0.11538462340831757;376437416;DU
172;0;514.2857055664063;433.13177490234375;0.09615384787321091;376437433;DU
172;0;511.2899169921875;367.1756591796875;0.13461539149284363;376437450;DU
172;0;512.2885131835938;305.2842102050781;0.09615384787321091;376437466;DU
172;0;513.9340209960938;260.56329345703125;0.13461539149284363;376437483;DU
172;0;516.8504028320313;223.53707885742188;0.11538462340831757;376437500;DU
173;0;152.7877960205078;669.4395141601563;0.21153846383094788;376437549;DU
173;0;172.60572814941406;638.7350463867188;0.21153846383094788;376437566;DU
173;0;204.5824737548828;578.5498046875;0.1538461595773697;376437583;DU
173;0;238.53506469726563;499.81842041015625;0.17307692766189575;376437600;DU
173;0;264.5582275390625;401.379150390625;0.11538462340831757;376437616;DU
173;0;279.85797119140625;303.3577575683594;0.13461539149284363;376437633;DU
173;0;290.0035095214844;224.11505126953125;0.13461539149284363;376437650;DU
173;0;292.4056396484375;159.81394958496094;0.11538462340831757;376437666;DU
173;0;291.5950012207031;114.00088500976563;0.11538462340831757;376437683;DU
173;0;290.234619140625;77.93084716796875;0.11538462340831757;376437700;DU
173;0;288.63720703125;57.37451171875;0.11538462340831757;376437716;DU
173;0;288.59918212890625;56.91802978515625;0.13461539149284363;376437717;DU
174;0;482.3301086425781;565.5206909179688;0.13461539149284363;376437895;DU
174;0;464.8224792480469;498.2459716796875;0.1538461595773697;376437916;DU
174;0;456.0824279785156;439.6596984863281;0.1538461595773697;376437933;DU
174;0;449.5082092285156;385.2878723144531;0.1538461595773697;376437950;DU
174;0;438.31158447265625;316.46453857421875;0.11538462340831757;376437966;DU
174;0;430.2720947265625;261.2723693847656;0.07692307978868484;376437983;DU
174;0;426.3304748535156;213.67300415039063;0.13461539149284363;376438000;DU
174;0;425.4091491699219;194.810302734375;0.05769231170415878;376438010;DU
175;0;139.78152465820313;639.3466186523438;0.17307692766189575;376438116;DU
175;0;176.13636779785156;569.000244140625;0.19230769574642181;376438133;DU
175;0;207.6359405517578;482.54144287109375;0.1538461595773697;376438150;DU
175;0;237.7530975341797;386.73394775390625;0.13461539149284363;376438166;DU
175;0;255.0462188720703;295.4786071777344;0.11538462340831757;376438183;DU
175;0;261.98956298828125;213.7874755859375;0.1538461595773697;376438200;DU
175;0;259.4506530761719;146.12091064453125;0.11538462340831757;376438216;DU
175;0;252.0007781982422;93.33450317382813;0.11538462340831757;376438233;DU
175;0;242.2752227783203;56.840614318847656;0.11538462340831757;376438250;DU
175;0;234.563232421875;30.716522216796875;0.1538461595773697;376438266;DU
175;0;225.07154846191406;10.61983871459961;0.09615384787321091;376438283;DU
176;0;441.2951354980469;560.1570434570313;0.13461539149284363;376438433;DU
176;0;423.6184997558594;485.41070556640625;0.13461539149284363;376438450;DU
176;0;410.2647399902344;409.0550231933594;0.13461539149284363;376438466;DU
176;0;402.6715393066406;334.4709167480469;0.17307692766189575;376438483;DU
176;0;402.2131652832031;270.1958923339844;0.1538461595773697;376438500;DU
176;0;406.532470703125;216.72494506835938;0.1538461595773697;376438516;DU
176;0;416.20916748046875;169.85806274414063;0.1538461595773697;376438533;DU
176;0;422.6113586425781;132.76803588867188;0.11538462340831757;376438550;DU
