MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
263;0;221.37342834472656;658.727783203125;0.17307692766189575;375925201;DU
263;0;203.2728271484375;591.1746215820313;0.13461539149284363;375925217;DU
263;0;184.72451782226563;520.2950439453125;0.19230769574642181;375925234;DU
263;0;170.65834045410156;457.4385070800781;0.17307692766189575;375925251;DU
263;0;155.3730926513672;392.7700500488281;0.1538461595773697;375925267;DU
263;0;131.65109252929688;314.873291015625;0.17307692766189575;375925284;DU
263;0;112.38459014892578;252.0228271484375;0.1538461595773697;375925301;DU
263;0;87.99273681640625;195.80340576171875;0.17307692766189575;375925317;DU
263;0;72.1259765625;159.64852905273438;0.1538461595773697;375925334;DU
263;0;61.59729766845703;135.78305053710938;0.1538461595773697;375925351;DU
264;0;476.33843994140625;879.2755737304688;0.13461539149284363;375925631;DU
264;0;467.6995544433594;785.5641479492188;0.11538462340831757;375925651;DU
264;0;471.76116943359375;688.6245727539063;0.09615384787321091;375925667;DU
264;0;487.84814453125;600.0111083984375;0.11538462340831757;375925684;DU
264;0;508.0994873046875;528.1343994140625;0.17307692766189575;375925701;DU
264;0;530.9010009765625;463.4649963378906;0.13461539149284363;375925717;DU
264;0;552.5347900390625;402.0557861328125;0.13461539149284363;375925734;DU
264;0;581.0834350585938;342.4756164550781;0.17307692766189575;375925751;DU
265;0;191.73370361328125;845.3021240234375;0.13461539149284363;375926029;DU
265;0;191.73370361328125;845.3021240234375;0.13461539149284363;375926051;DU
265;0;198.40716552734375;796.0516357421875;0.1538461595773697;375926067;DU
265;0;197.45663452148438;761.177978515625;0.1538461595773697;375926084;DU
265;0;187.68177795410156;714.308837890625;0.1538461595773697;375926101;DU
265;0;176.47828674316406;660.531494140625;0.19230769574642181;375926117;DU
265;0;168.63412475585938;614.6658935546875;0.21153846383094788;375926134;DU
265;0;162.24757385253906;574.71923828125;0.19230769574642181;375926151;DU
265;0;155.9329071044922;538.863525390625;0.17307692766189575;375926167;DU
265;0;146.9459991455078;498.365234375;0.19230769574642181;375926184;DU
265;0;135.8746337890625;458.1165466308594;0.19230769574642181;375926201;DU
265;0;123.78191375732422;414.4606018066406;0.19230769574642181;375926217;DU
265;0;111.4991455078125;374.8196716308594;0.19230769574642181;375926234;DU
265;0;95.99024963378906;332.6362609863281;0.19230769574642181;375926251;DU
265;0;87.8779525756836;312.71820068359375;0.17307692766189575;375926259;DU
266;0;419.4480285644531;745.8123779296875;0.11538462340831757;375926601;DU
266;0;429.7916259765625;639.7993774414063;0.13461539149284363;375926617;DU
266;0;443.9869689941406;544.217529296875;0.13461539149284363;375926634;DU
266;0;464.6604309082031;472.43988037109375;0.13461539149284363;375926651;DU
266;0;487.8780517578125;408.6725769042969;0.1538461595773697;375926667;DU
266;0;519.7250366210938;354.0985412597656;0.13461539149284363;375926684;DU
266;0;555.156982421875;311.669921875;0.21153846383094788;375926701;DU
267;0;227.68377685546875;850.2982177734375;0.19230769574642181;375927058;DU
267;0;218.69625854492188;801.33642578125;0.21153846383094788;375927078;DU
267;0;195.48171997070313;737.165771484375;0.21153846383094788;375927101;DU
267;0;176.46951293945313;679.5753784179688;0.23076924681663513;375927117;DU
267;0;153.8109588623047;624.1988525390625;0.23076924681663513;375927134;DU
267;0;132.4181671142578;573.6530151367188;0.19230769574642181;375927151;DU
267;0;113.14654541015625;529.73193359375;0.23076924681663513;375927167;DU
267;0;83.5708999633789;481.34661865234375;0.25;375927184;DU
267;0;55.50869369506836;433.71551513671875;0.25;375927201;DU
267;0;30.382349014282227;389.22259521484375;0.21153846383094788;375927217;DU
267;0;22.96809959411621;369.6737060546875;0.19230769574642181;375927225;DU
268;0;451.4772644042969;940.2366943359375;0.11538462340831757;375927534;DU
268;0;448.1157531738281;871.0048217773438;0.11538462340831757;375927551;DU
268;0;446.3800354003906;789.7506103515625;0.13461539149284363;375927567;DU
268;0;450.09326171875;700.5264892578125;0.11538462340831757;375927584;DU
268;0;475.062255859375;608.1435546875;0.13461539149284363;375927601;DU
268;0;506.3552551269531;526.9046020507813;0.1538461595773697;375927617;DU
268;0;524.2718505859375;504.56829833984375;0.13461539149284363;375927623;DU
269;0;217.69764709472656;839.3067626953125;0.19230769574642181;375927980;DU
269;0;210.2065887451172;803.70263671875;0.17307692766189575;375928001;DU
269;0;201.59542846679688;764.8665771484375;0.17307692766189575;375928017;DU
269;0;189.86558532714844;722.3507080078125;0.21153846383094788;375928034;DU
269;0;177.19351196289063;670.891845703125;0.23076924681663513;375928051;DU
269;0;163.1936798095703;616.4488525390625;0.21153846383094788;375928067;DU
269;0;139.38282775878906;566.2359008789063;0.19230769574642181;375928084;DU
269;0;118.57330322265625;513.6653442382813;0.21153846383094788;375928101;DU
269;0;81.7767105102539;446.4425354003906;0.19230769574642181;375928117;DU
269;0;54.9237174987793;406.6448059082031;0.17307692766189575;375928127;DU
270;0;392.7892150878906;809.1416625976563;0.09615384787321091;375928434;DU
270;0;420.3121032714844;681.3548583984375;0.13461539149284363;375928451;DU
270;0;450.3984375;565.2733154296875;0.11538462340831757;375928467;DU
270;0;486.267333984375;489.85308837890625;0.17307692766189575;375928484;DU
270;0;519.3479614257813;442.3531799316406;0.23076924681663513;375928501;DU
270;0;529.264892578125;430.6260681152344;0.1538461595773697;375928505;DU
271;0;226.68516540527344;795.3411254882813;0.21153846383094788;375928798;DU
271;0;221.3231964111328;748.473388671875;0.21153846383094788;375928817;DU
271;0;215.19021606445313;701.0829467773438;0.21153846383094788;375928834;DU
271;0;199.9835662841797;638.4306030273438;0.21153846383094788;375928851;DU
271;0;183.09170532226563;579.58984375;0.21153846383094788;375928867;DU
271;0;164.78390502929688;521.5933227539063;0.23076924681663513;375928884;DU
271;0;136.6623077392578;463.0710754394531;0.23076924681663513;375928901;DU
271;0;89.97979736328125;389.1399230957031;0.21153846383094788;375928917;DU
271;0;45.29765701293945;322.99591064453125;0.21153846383094788;375928934;DU
271;0;43.9389762878418;320.7119445800781;0.19230769574642181;375928935;DU
272;0;373.3296813964844;691.6102905273438;0.13461539149284363;375929317;DU
272;0;383.4920959472656;613.2815551757813;0.1538461595773697;375929334;DU
272;0;404.0229797363281;547.97509765625;0.17307692766189575;375929351;DU
272;0;428.15631103515625;487.795654296875;0.13461539149284363;375929367;DU
272;0;465.2652893066406;427.59307861328125;0.19230769574642181;375929384;DU
272;0;509.74957275390625;367.9720458984375;0.1538461595773697;375929401;DU
272;0;528.2662963867188;349.6893005371094;0.17307692766189575;375929407;DU
273;0;240.38258361816406;759.9982299804688;0.19230769574642181;375929701;DU
273;0;229.29434204101563;700.0923461914063;0.21153846383094788;375929717;DU
273;0;217.01654052734375;632.4274291992188;0.21153846383094788;375929734;DU
273;0;199.12457275390625;571.919189453125;0.19230769574642181;375929751;DU
273;0;184.17210388183594;518.459716796875;0.21153846383094788;375929767;DU
273;0;174.8922882080078;475.19964599609375;0.21153846383094788;375929784;DU
273;0;166.85882568359375;436.2383117675781;0.21153846383094788;375929801;DU
273;0;155.49700927734375;397.6298828125;0.23076924681663513;375929817;DU
273;0;141.2439727783203;360.7809753417969;0.23076924681663513;375929834;DU
273;0;126.76681518554688;323.8968200683594;0.21153846383094788;375929851;DU
273;0;109.4786148071289;285.0536804199219;0.23076924681663513;375929867;DU
273;0;83.38418579101563;247.7689208984375;0.25;375929883;DU
273;0;49.685523986816406;204.8194122314453;0.25;375929901;DU
273;0;37.947296142578125;183.8188934326172;0.23076924681663513;375929910;DU
274;0;332.5794372558594;749.6495361328125;0.17307692766189575;375930234;DU
274;0;347.88958740234375;681.190185546875;0.09615384787321091;375930251;DU
274;0;364.7959289550781;601.9794311523438;0.13461539149284363;375930267;DU
274;0;381.9525146484375;526.8660888671875;0.17307692766189575;375930284;DU
274;0;404.3636474609375;462.9951477050781;0.1538461595773697;375930301;DU
274;0;433.07208251953125;406.0002746582031;0.17307692766189575;375930317;DU
274;0;467.9604797363281;351.38092041015625;0.19230769574642181;375930334;DU
274;0;535.6712646484375;296.2013854980469;0.19230769574642181;375930351;DU
274;0;585.187255859375;263.7564392089844;0.21153846383094788;375930361;DU
275;0;262.1497802734375;804.7158203125;0.23076924681663513;375930667;DU
275;0;252.72349548339844;762.0232543945313;0.21153846383094788;375930684;DU
275;0;240.37147521972656;713.6381225585938;0.23076924681663513;375930701;DU
275;0;231.73402404785156;664.7672729492188;0.25;375930717;DU
275;0;225.33773803710938;624.9657592773438;0.26923078298568726;375930734;DU
275;0;217.7881622314453;585.9579467773438;0.26923078298568726;375930751;DU
275;0;207.29603576660156;548.5120239257813;0.25;375930767;DU
275;0;193.6038055419922;509.877197265625;0.2884615361690521;375930784;DU
275;0;173.47958374023438;463.28179931640625;0.3076923191547394;375930801;DU
275;0;145.50669860839844;409.286376953125;0.32692310214042664;375930817;DU
275;0;111.0439682006836;353.2290954589844;0.32692310214042664;375930834;DU
275;0;63.014469146728516;289.4065246582031;0.32692310214042664;375930851;DU
275;0;23.058822631835938;230.58905029296875;0.32692310214042664;375930867;DU
276;0;423.3048095703125;729.8422241210938;0.07692307978868484;375931184;DU
276;0;431.65118408203125;634.2108764648438;0.13461539149284363;375931201;DU
276;0;447.074951171875;544.7533569335938;0.1538461595773697;375931217;DU
276;0;469.5346374511719;472.03338623046875;0.11538462340831757;375931234;DU
276;0;488.8055114746094;417.0224914550781;0.17307692766189575;375931251;DU
276;0;515.7505493164063;367.4985046386719;0.17307692766189575;375931267;DU
276;0;550.1317749023438;321.8369140625;0.17307692766189575;375931284;DU
276;0;575.2011108398438;295.7314453125;0.17307692766189575;375931295;DU
277;0;256.17572021484375;775.8153686523438;0.19230769574642181;375931601;DU
277;0;246.82752990722656;732.9072265625;0.19230769574642181;375931617;DU
277;0;234.23716735839844;674.5370483398438;0.21153846383094788;375931634;DU
277;0;225.65382385253906;618.2882690429688;0.21153846383094788;375931651;DU
277;0;216.03924560546875;569.8239135742188;0.23076924681663513;375931667;DU
277;0;205.384521484375;526.42041015625;0.23076924681663513;375931684;DU
277;0;193.43099975585938;483.89593505859375;0.21153846383094788;375931701;DU
277;0;182.09228515625;441.5153503417969;0.21153846383094788;375931717;DU
277;0;171.08441162109375;398.98486328125;0.23076924681663513;375931734;DU
277;0;154.88426208496094;356.00787353515625;0.25;375931751;DU
277;0;135.9254913330078;312.4754638671875;0.23076924681663513;375931767;DU
277;0;116.04248046875;264.9021301269531;0.23076924681663513;375931784;DU
277;0;90.39982604980469;216.80996704101563;0.23076924681663513;375931801;DU
277;0;69.6646957397461;172.35073852539063;0.21153846383094788;375931817;DU
277;0;58.91817092895508;149.84542846679688;0.21153846383094788;375931828;DU
278;0;403.835693359375;833.6048583984375;0.07692307978868484;375932117;DU
278;0;402.2767639160156;777.1027221679688;0.1538461595773697;375932134;DU
278;0;405.5005187988281;708.4105834960938;0.11538462340831757;375932151;DU
278;0;416.0628662109375;634.1137084960938;0.09615384787321091;375932167;DU
278;0;429.0094299316406;566.6415405273438;0.13461539149284363;375932184;DU
278;0;449.6206970214844;498.13592529296875;0.17307692766189575;375932201;DU
278;0;472.0746765136719;432.31011962890625;0.1538461595773697;375932217;DU
278;0;489.4995422363281;385.277099609375;0.1538461595773697;375932234;DU
278;0;510.5566711425781;345.075439453125;0.17307692766189575;375932251;DU
278;0;533.91064453125;309.6075744628906;0.17307692766189575;375932267;DU
278;0;561.4959716796875;278.9171142578125;0.17307692766189575;375932284;DU
278;0;569.20947265625;269.75177001953125;0.13461539149284363;375932289;DU
279;0;277.04644775390625;700.7646484375;0.23076924681663513;375932567;DU
279;0;274.3060302734375;658.0665893554688;0.21153846383094788;375932584;DU
279;0;268.6552734375;604.48876953125;0.25;375932601;DU
279;0;257.0081481933594;552.9908447265625;0.21153846383094788;375932617;DU
279;0;243.3423614501953;504.83587646484375;0.23076924681663513;375932634;DU
279;0;231.52098083496094;457.0542907714844;0.25;375932651;DU
279;0;218.8308868408203;411.5046691894531;0.26923078298568726;375932667;DU
279;0;201.94602966308594;370.00640869140625;0.25;375932684;DU
279;0;187.119140625;333.0043029785156;0.21153846383094788;375932701;DU
279;0;175.60894775390625;301.8587951660156;0.23076924681663513;375932717;DU
279;0;159.9637451171875;270.5455017089844;0.25;375932734;DU
279;0;140.8942413330078;239.25875854492188;0.21153846383094788;375932751;DU
279;0;121.04855346679688;206.6126251220703;0.21153846383094788;375932767;DU
279;0;116.83773040771484;199.806396484375;0.23076924681663513;375932771;DU
280;0;357.50347900390625;878.2763671875;0.07692307978868484;375933064;DU
280;0;350.772216796875;788.0648803710938;0.11538462340831757;375933084;DU
280;0;347.0022277832031;715.6749267578125;0.13461539149284363;375933101;DU
280;0;348.6942443847656;645.5307006835938;0.09615384787321091;375933117;DU
280;0;356.5962219238281;589.3626708984375;0.13461539149284363;375933134;DU
280;0;366.17120361328125;548.8147583007813;0.17307692766189575;375933151;DU
280;0;377.3943176269531;512.806396484375;0.13461539149284363;375933167;DU
280;0;397.49395751953125;474.42999267578125;0.13461539149284363;375933184;DU
280;0;422.2449645996094;421.86614990234375;0.11538462340831757;375933201;DU
280;0;451.41168212890625;370.89410400390625;0.19230769574642181;375933217;DU
280;0;476.01348876953125;323.6054382324219;0.17307692766189575;375933234;DU
280;0;498.03387451171875;289.1482238769531;0.11538462340831757;375933251;DU
280;0;500.3051452636719;285.7392578125;0.1538461595773697;375933252;DU
281;0;361.4979248046875;823.3192749023438;0.1538461595773697;375933483;DU
281;0;365.49237060546875;756.1463623046875;0.1538461595773697;375933517;DU
281;0;361.85687255859375;719.2760620117188;0.1538461595773697;375933534;DU
281;0;355.50732421875;674.4430541992188;0.17307692766189575;375933551;DU
281;0;344.10174560546875;621.0253295898438;0.19230769574642181;375933567;DU
281;0;330.2166442871094;571.873291015625;0.1538461595773697;375933584;DU
281;0;311.5295104980469;521.4542236328125;0.17307692766189575;375933601;DU
281;0;293.3048095703125;469.57659912109375;0.17307692766189575;375933617;DU
281;0;269.4577941894531;408.4844970703125;0.11538462340831757;375933634;DU
281;0;245.29556274414063;354.75;0.17307692766189575;375933651;DU
281;0;228.27906799316406;311.0693664550781;0.1538461595773697;375933667;DU
281;0;216.06333923339844;272.1387634277344;0.13461539149284363;375933684;DU
282;0;394.4521484375;855.2943115234375;0.17307692766189575;375933964;DU
282;0;390.7039794921875;778.163818359375;0.13461539149284363;375933984;DU
282;0;390.45770263671875;703.4351806640625;0.17307692766189575;375934001;DU
282;0;401.9373779296875;631.7429809570313;0.13461539149284363;375934017;DU
282;0;417.89031982421875;570.2224731445313;0.11538462340831757;375934034;DU
282;0;434.99786376953125;513.0459594726563;0.1538461595773697;375934051;DU
282;0;459.049072265625;465.55596923828125;0.13461539149284363;375934067;DU
282;0;480.01751708984375;414.6466979980469;0.1538461595773697;375934084;DU
282;0;504.4081726074219;369.476806640625;0.13461539149284363;375934101;DU
282;0;526.843017578125;329.005859375;0.19230769574642181;375934117;DU
282;0;552.8301391601563;293.077392578125;0.13461539149284363;375934134;DU
282;0;568.2108154296875;275.7470703125;0.17307692766189575;375934142;DU
283;0;306.57421875;765.3645629882813;0.1538461595773697;375934367;DU
