MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
84;0;509.9966125488281;402.3792419433594;0.13461539149284363;374403892;DU
84;0;521.273681640625;379.5044860839844;0.17307692766189575;374403909;DU
84;0;527.2716064453125;366.1665954589844;0.17307692766189575;374403925;DU
84;0;554.2384033203125;319.9092712402344;0.13461539149284363;374403942;DU
85;0;331.53955078125;737.3864135742188;0.07692307978868484;374404275;DU
85;0;331.53955078125;737.3864135742188;0.11538462340831757;374404292;DU
85;0;364.25604248046875;681.9864501953125;0.09615384787321091;374404309;DU
85;0;371.2624816894531;643.19482421875;0.1538461595773697;374404325;DU
85;0;381.1908264160156;587.6351928710938;0.1538461595773697;374404342;DU
85;0;391.6983642578125;546.6005859375;0.13461539149284363;374404359;DU
85;0;402.8996276855469;510.18634033203125;0.07692307978868484;374404375;DU
85;0;415.1618347167969;480.67547607421875;0.1538461595773697;374404392;DU
85;0;427.8815612792969;446.80487060546875;0.11538462340831757;374404409;DU
85;0;443.4390563964844;414.5287780761719;0.11538462340831757;374404425;DU
85;0;483.6321716308594;353.2307434082031;0.13461539149284363;374404442;DU
86;0;188.7378692626953;691.4223022460938;0.09615384787321091;374404909;DU
86;0;188.7378692626953;691.4223022460938;0.1538461595773697;374404926;DU
86;0;183.3077392578125;670.3677978515625;0.1538461595773697;374404942;DU
86;0;178.21890258789063;647.7885131835938;0.1538461595773697;374404959;DU
86;0;176.8959197998047;630.1693115234375;0.17307692766189575;374404976;DU
86;0;175.29197692871094;605.0567016601563;0.13461539149284363;374404992;DU
86;0;176.80264282226563;569.4573974609375;0.11538462340831757;374405009;DU
86;0;196.12747192382813;463.9059753417969;0.11538462340831757;374405026;DU
86;0;244.29937744140625;326.3861389160156;0.17307692766189575;374405042;DU
86;0;303.96527099609375;251.86395263671875;0.17307692766189575;374405059;DU
86;0;354.0707702636719;187.31610107421875;0.11538462340831757;374405076;DU
87;0;184.74342346191406;692.4215698242188;0.09615384787321091;374405459;DU
87;0;193.08079528808594;652.2261352539063;0.11538462340831757;374405476;DU
87;0;203.45985412597656;605.2017822265625;0.17307692766189575;374405492;DU
87;0;217.65560913085938;557.34912109375;0.11538462340831757;374405509;DU
87;0;236.17657470703125;513.6759033203125;0.09615384787321091;374405526;DU
87;0;250.75668334960938;478.93780517578125;0.17307692766189575;374405542;DU
87;0;265.48883056640625;448.4148254394531;0.11538462340831757;374405559;DU
87;0;279.26470947265625;423.54400634765625;0.1538461595773697;374405576;DU
87;0;293.2435302734375;398.6795654296875;0.11538462340831757;374405592;DU
87;0;326.6739501953125;342.48211669921875;0.11538462340831757;374405609;DU
88;0;216.69903564453125;789.3458251953125;0.13461539149284363;374406059;DU
88;0;217.43678283691406;726.7091064453125;0.13461539149284363;374406076;DU
88;0;219.01512145996094;674.5792236328125;0.13461539149284363;374406092;DU
88;0;221.52352905273438;626.8359985351563;0.13461539149284363;374406109;DU
88;0;225.24856567382813;590.6121826171875;0.1538461595773697;374406126;DU
88;0;229.99452209472656;563.8475341796875;0.09615384787321091;374406142;DU
88;0;234.79820251464844;542.33349609375;0.13461539149284363;374406159;DU
88;0;239.5394744873047;525.6446533203125;0.1538461595773697;374406176;DU
88;0;247.85379028320313;500.74810791015625;0.11538462340831757;374406192;DU
88;0;266.49090576171875;442.0572509765625;0.17307692766189575;374406209;DU
88;0;285.60333251953125;406.6448059082031;0.17307692766189575;374406215;DU
89;0;128.8210906982422;697.4176635742188;0.11538462340831757;374406634;DU
89;0;128.8210906982422;697.4176635742188;0.17307692766189575;374406666;DU
89;0;146.91807556152344;650.9654541015625;0.1538461595773697;374406692;DU
89;0;153.2538299560547;627.8385620117188;0.1538461595773697;374406709;DU
89;0;156.91751098632813;606.946533203125;0.11538462340831757;374406726;DU
89;0;160.3822784423828;589.1746215820313;0.17307692766189575;374406742;DU
89;0;163.53802490234375;570.925537109375;0.1538461595773697;374406759;DU
89;0;168.2663116455078;550.0327758789063;0.13461539149284363;374406776;DU
89;0;180.40797424316406;504.18145751953125;0.17307692766189575;374406792;DU
89;0;197.47836303710938;438.9357604980469;0.11538462340831757;374406809;DU
89;0;230.54696655273438;346.38623046875;0.13461539149284363;374406826;DU
90;0;321.2439270019531;797.8737182617188;0.07692307978868484;374407143;DU
90;0;317.5556945800781;752.3372802734375;0.11538462340831757;374407159;DU
90;0;315.9535827636719;725.673828125;0.09615384787321091;374407176;DU
90;0;313.1936340332031;701.62890625;0.1538461595773697;374407193;DU
90;0;313.56451416015625;680.9898071289063;0.13461539149284363;374407209;DU
90;0;313.56451416015625;662.1961059570313;0.13461539149284363;374407226;DU
90;0;315.51458740234375;641.075439453125;0.1538461595773697;374407243;DU
90;0;319.1906433105469;617.22119140625;0.11538462340831757;374407259;DU
90;0;322.83587646484375;591.2266235351563;0.1538461595773697;374407276;DU
90;0;338.2560729980469;543.9557495117188;0.11538462340831757;374407293;DU
90;0;382.1465759277344;446.3236389160156;0.1538461595773697;374407309;DU
91;0;404.4242248535156;825.7433471679688;0.17307692766189575;374407676;DU
91;0;395.08660888671875;747.5730590820313;0.1538461595773697;374407693;DU
91;0;390.1199645996094;696.5899047851563;0.1538461595773697;374407709;DU
91;0;387.4156799316406;664.95751953125;0.17307692766189575;374407726;DU
91;0;384.85760498046875;632.7025146484375;0.1538461595773697;374407743;DU
91;0;384.4660339355469;596.6376342773438;0.17307692766189575;374407759;DU
91;0;386.2554626464844;563.6836547851563;0.11538462340831757;374407776;DU
91;0;389.1846923828125;526.8482666015625;0.1538461595773697;374407793;DU
91;0;406.4355163574219;489.58001708984375;0.09615384787321091;374407799;DU
92;0;400.3606262207031;709.6685791015625;0.1538461595773697;374408126;DU
92;0;397.0068664550781;682.7326049804688;0.13461539149284363;374408143;DU
92;0;393.84832763671875;654.0096435546875;0.17307692766189575;374408159;DU
92;0;392.5531005859375;628.0447387695313;0.17307692766189575;374408176;DU
92;0;392.4549255371094;602.5647583007813;0.1538461595773697;374408193;DU
92;0;392.4549255371094;581.385498046875;0.1538461595773697;374408209;DU
92;0;393.80194091796875;559.0835571289063;0.11538462340831757;374408226;DU
92;0;396.98065185546875;533.0239868164063;0.19230769574642181;374408243;DU
92;0;418.8409423828125;478.60235595703125;0.1538461595773697;374408259;DU
92;0;421.4147033691406;472.59326171875;0.1538461595773697;374408261;DU
93;0;401.44244384765625;744.3809204101563;0.1538461595773697;374408576;DU
93;0;398.0068054199219;704.3294067382813;0.13461539149284363;374408593;DU
93;0;396.1470947265625;684.7953491210938;0.1538461595773697;374408609;DU
93;0;394.55706787109375;669.3850708007813;0.13461539149284363;374408626;DU
93;0;394.4521484375;654.9632568359375;0.13461539149284363;374408643;DU
93;0;393.3701477050781;643.791259765625;0.1538461595773697;374408659;DU
93;0;392.7762756347656;630.6878051757813;0.17307692766189575;374408676;DU
93;0;391.1953125;606.0452880859375;0.13461539149284363;374408693;DU
93;0;395.0106506347656;554.9646606445313;0.11538462340831757;374408709;DU
93;0;407.125;486.74609375;0.17307692766189575;374408726;DU
93;0;432.1189880371094;423.9392395019531;0.1538461595773697;374408743;DU
93;0;456.5852966308594;381.386962890625;0.21153846383094788;374408759;DU
93;0;472.3410949707031;355.3563537597656;0.25;374408776;DU
94;0;344.5215148925781;598.4949340820313;0.13461539149284363;374409093;DU
94;0;334.7557373046875;557.236572265625;0.13461539149284363;374409109;DU
94;0;333.849365234375;537.6119995117188;0.1538461595773697;374409126;DU
94;0;333.5367736816406;515.7299194335938;0.1538461595773697;374409143;DU
94;0;337.1352844238281;487.093017578125;0.17307692766189575;374409159;DU
94;0;346.2586975097656;455.4746398925781;0.17307692766189575;374409176;DU
94;0;359.8324279785156;425.8705139160156;0.23076924681663513;374409193;DU
94;0;365.4027404785156;420.72357177734375;0.3076923191547394;374409209;DU
94;0;372.61163330078125;415.9600524902344;0.38461539149284363;374409226;DU
94;0;381.399169921875;411.1768493652344;0.4038461744785309;374409243;DU
94;0;388.1628112792969;407.79296875;0.25;374409259;DU
95;0;313.56451416015625;636.4652709960938;0.11538462340831757;374409516;DU
95;0;313.56451416015625;636.4652709960938;0.09615384787321091;374409548;DU
95;0;313.56451416015625;636.4652709960938;0.1538461595773697;374409579;DU
95;0;303.70318603515625;596.9957885742188;0.11538462340831757;374409609;DU
95;0;302.1011047363281;574.8031005859375;0.13461539149284363;374409626;DU
95;0;300.58251953125;551.7418212890625;0.1538461595773697;374409643;DU
95;0;301.866943359375;527.2609252929688;0.19230769574642181;374409659;DU
95;0;305.0373229980469;501.8826904296875;0.1538461595773697;374409676;DU
95;0;311.89215087890625;471.79864501953125;0.17307692766189575;374409693;DU
95;0;318.2036437988281;440.3904724121094;0.17307692766189575;374409709;DU
95;0;325.5963134765625;407.40155029296875;0.1538461595773697;374409726;DU
95;0;336.13671875;382.6575927734375;0.23076924681663513;374409743;DU
95;0;344.4410095214844;371.5689392089844;0.3076923191547394;374409759;DU
95;0;351.64886474609375;364.5404357910156;0.3461538553237915;374409776;DU
95;0;358.0229797363281;358.1624450683594;0.32692310214042664;374409793;DU
95;0;356.5048522949219;359.6814880371094;0.23076924681663513;374409799;DU
96;0;289.5977783203125;686.4262084960938;0.13461539149284363;374410071;DU
96;0;289.5977783203125;686.4262084960938;0.11538462340831757;374410087;DU
96;0;289.5977783203125;686.4262084960938;0.13461539149284363;374410143;DU
96;0;289.5977783203125;686.4262084960938;0.17307692766189575;374410159;DU
96;0;285.50335693359375;655.699462890625;0.1538461595773697;374410176;DU
96;0;285.60333251953125;637.4268798828125;0.17307692766189575;374410193;DU
96;0;285.60333251953125;619.2249145507813;0.11538462340831757;374410209;DU
96;0;285.60333251953125;602.4097290039063;0.11538462340831757;374410226;DU
96;0;287.04583740234375;587.5032348632813;0.17307692766189575;374410243;DU
96;0;290.5353088378906;568.783203125;0.1538461595773697;374410259;DU
96;0;298.5672302246094;537.8900146484375;0.1538461595773697;374410276;DU
96;0;310.8906555175781;491.45404052734375;0.1538461595773697;374410293;DU
96;0;323.5635986328125;445.817138671875;0.1538461595773697;374410309;DU
96;0;337.5944519042969;407.8153991699219;0.1538461595773697;374410326;DU
96;0;353.8465270996094;375.9927978515625;0.19230769574642181;374410343;DU
96;0;367.2693176269531;351.31549072265625;0.19230769574642181;374410359;DU
96;0;382.734130859375;333.3098449707031;0.21153846383094788;374410376;DU
97;0;333.5367736816406;701.4144897460938;0.1538461595773697;374410668;DU
97;0;333.5367736816406;701.4144897460938;0.11538462340831757;374410689;DU
97;0;334.7159423828125;684.3060302734375;0.17307692766189575;374410726;DU
97;0;337.8638916015625;661.9462280273438;0.11538462340831757;374410743;DU
97;0;339.2975769042969;652.608642578125;0.13461539149284363;374410759;DU
97;0;342.2189636230469;644.72314453125;0.1538461595773697;374410776;DU
97;0;345.36260986328125;633.8878784179688;0.1538461595773697;374410793;DU
97;0;352.23187255859375;615.8623046875;0.11538462340831757;374410809;DU
97;0;361.3115539550781;589.0621948242188;0.17307692766189575;374410826;DU
97;0;370.1369323730469;557.922607421875;0.11538462340831757;374410843;DU
97;0;379.3148498535156;527.7182006835938;0.1538461595773697;374410859;DU
97;0;388.0085754394531;500.1103515625;0.1538461595773697;374410876;DU
97;0;401.9417724609375;473.0928955078125;0.17307692766189575;374410893;DU
97;0;417.2138366699219;438.9535827636719;0.21153846383094788;374410909;DU
97;0;438.66046142578125;409.3865966796875;0.19230769574642181;374410926;DU
97;0;455.5708312988281;391.453125;0.2884615361690521;374410943;DU
97;0;474.3377380371094;376.33807373046875;0.2884615361690521;374410959;DU
97;0;476.33843994140625;374.6697998046875;0.21153846383094788;374410961;DU
98;0;394.4521484375;652.4527587890625;0.13461539149284363;374411260;DU
98;0;394.4521484375;652.4527587890625;0.13461539149284363;374411276;DU
98;0;394.4521484375;652.4527587890625;0.1538461595773697;374411293;DU
98;0;393.1439208984375;609.2542724609375;0.13461539149284363;374411310;DU
98;0;394.4521484375;602.2376098632813;0.11538462340831757;374411326;DU
98;0;395.95831298828125;586.4216918945313;0.17307692766189575;374411343;DU
98;0;398.6381530761719;570.5577392578125;0.13461539149284363;374411360;DU
98;0;402.5099182128906;552.2552490234375;0.11538462340831757;374411376;DU
98;0;407.25775146484375;530.7055053710938;0.1538461595773697;374411393;DU
98;0;416.6717224121094;501.81915283203125;0.13461539149284363;374411410;DU
98;0;424.7752380371094;473.0782470703125;0.1538461595773697;374411426;DU
98;0;435.8584899902344;436.031494140625;0.19230769574642181;374411443;DU
98;0;452.9077453613281;398.8906555175781;0.13461539149284363;374411460;DU
98;0;472.2325439453125;359.66400146484375;0.13461539149284363;374411476;DU
98;0;489.5883483886719;329.5386657714844;0.1538461595773697;374411493;DU
98;0;491.317626953125;326.7072448730469;0.1538461595773697;374411495;DU
99;0;375.478515625;768.3622436523438;0.09615384787321091;374411843;DU
99;0;376.996337890625;747.099853515625;0.09615384787321091;374411860;DU
99;0;380.17779541015625;720.1063232421875;0.11538462340831757;374411876;DU
99;0;384.2781982421875;691.4881591796875;0.17307692766189575;374411893;DU
99;0;388.0548400878906;665.4736938476563;0.13461539149284363;374411910;DU
99;0;392.8083190917969;642.808837890625;0.17307692766189575;374411926;DU
99;0;395.8787536621094;625.3309936523438;0.1538461595773697;374411943;DU
99;0;399.048583984375;608.1719970703125;0.11538462340831757;374411960;DU
99;0;410.5727844238281;572.3006591796875;0.17307692766189575;374411976;DU
99;0;429.0017395019531;507.7021484375;0.13461539149284363;374411993;DU
99;0;449.39306640625;450.1524963378906;0.19230769574642181;374412010;DU
99;0;467.1317138671875;408.7261047363281;0.13461539149284363;374412026;DU
99;0;479.1424560546875;379.0174255371094;0.19230769574642181;374412043;DU
99;0;488.5675964355469;360.9369201660156;0.17307692766189575;374412060;DU
99;0;489.3204040527344;359.6814880371094;0.13461539149284363;374412061;DU

